bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1788527229988530109,1788527229.9885304,1788527229.9883947,0.0,0.0,-0.00033085732138715684,-0.37731409072875977,0.27767232060432434,-11.604628562927246,-0.3125440180301666,-0.19281134009361267,-15.931493759155273,0.0,0.0,-0.11445875465869904,0.16054654121398926,-0.3490394949913025,-2.117006540298462,0.0,0.0,0.005674970336258411,pick
1788527230189210838,1788527230.189211,1788527230.1890893,0.0,0.0,-0.00023199367569759488,-0.32177963852882385,0.27767232060432434,-12.996928215026855,-0.35110628604888916,-0.19281134009361267,-15.824393272399902,0.0,0.0,-0.11207486689090729,0.09073863923549652,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.0061796242371201515,pick
1788527230389929690,1788527230.3899298,1788527230.3897831,0.0,0.0,-0.0001304029719904065,-0.26624515652656555,0.27767232060432434,-13.807828903198242,-0.3896685540676117,-0.19281134009361267,-15.105293273925781,0.0,0.0,-0.10961010307073593,0.020930740982294083,-0.3490394949913025,-2.5408596992492676,0.0,0.0,0.006676680874079466,pick
1788527230590660865,1788527230.590661,1788527230.5905285,0.0,0.0,-3.0380868338397704e-05,-0.20960001647472382,0.27767232060432434,-14.787028312683105,-0.429002046585083,-0.19281134009361267,-14.615693092346191,0.0,0.0,-0.10716184228658676,-0.05027331784367561,-0.3490394949913025,-1.8457406759262085,0.0,0.0,0.00714528514072299,pick
1788527230791495036,1788527230.791495,1788527230.791319,0.0,0.0,6.975048017920926e-05,-0.1540655493736267,0.27767232060432434,-15.06242847442627,-0.46756431460380554,-0.19281134009361267,-15.151193618774414,0.0,0.0,-0.10468277335166931,-0.12008121609687805,-0.3490394949913025,-2.1678690910339355,0.0,0.0,0.007594073191285133,pick
1788527230992404940,1788527230.9924052,1788527230.9921339,0.0,0.0,0.00016968278214335442,-0.0985310897231102,0.27767232060432434,-16.73012924194336,-0.5061265826225281,-0.19281134009361267,-15.39599323272705,0.0,0.0,-0.10217362642288208,-0.1898891180753708,-0.3490394949913025,-2.2695937156677246,0.0,0.0,0.008021810092031956,pick
1788527231193106580,1788527231.193107,1788527231.1928873,0.0,0.0,0.0002691083063837141,-0.04299662634730339,0.27767232060432434,-17.663429260253906,-0.544688880443573,-0.19281134009361267,-14.324993133544922,0.0,0.0,-0.09963513165712357,-0.2596970200538635,-0.3490394949913025,-2.557813882827759,0.0,0.0,0.008427318185567856,pick
1788527231393811817,1788527231.393812,1788527231.3935921,0.0,0.0,0.00036772084422409534,0.012537834234535694,0.27767232060432434,-18.612028121948242,-0.5832511186599731,-0.19281134009361267,-14.447393417358398,0.0,0.0,-0.09706801921129227,-0.32950490713119507,-0.3490394949913025,-2.10005259513855,0.0,0.0,0.00880948081612587,pick
1788527231594558452,1788527231.5945585,1788527231.5943413,0.0,0.0,0.00046715314965695143,0.06918298453092575,0.27767232060432434,-18.918027877807617,-0.6225846409797668,-0.19281134009361267,-14.003693580627441,0.0,0.0,-0.09442088007926941,-0.40070897340774536,-0.3490394949913025,-2.032236099243164,0.0,0.0,0.009174142964184284,pick
1788527231795287754,1788527231.7952878,1788527231.7950938,0.0,0.0,0.0005632005631923676,0.12471745163202286,0.27767232060432434,-20.432727813720703,-0.6611469388008118,-0.19281134009361267,-14.06489372253418,0.0,0.0,-0.09179827570915222,-0.4705168902873993,-0.3490394949913025,-2.10005259513855,0.0,0.0,0.009505998343229294,pick
1788527231995976689,1788527231.995977,1788527231.9958248,0.0,0.0,0.000657529104501009,0.18025191128253937,0.27767232060432434,-21.381328582763672,-0.6997091770172119,-0.19281134009361267,-14.248493194580078,0.0,0.0,-0.0891493484377861,-0.5403248071670532,-0.3490394949913025,-2.388272762298584,0.0,0.0,0.009811527095735073,pick
1788527232196704830,1788527232.1967049,1788527232.1965365,0.0,0.0,0.000749848026316613,0.23578637838363647,0.27767232060432434,-22.176929473876953,-0.7382714748382568,-0.19281134009361267,-13.391693115234375,0.0,0.0,-0.08647486567497253,-0.6101326942443848,-0.3490394949913025,-2.032236099243164,0.0,0.0,0.010089880786836147,pick
1788527232397390590,1788527232.3973906,1788527232.397258,0.0,0.0,0.0008398728678002954,0.2913208305835724,0.27767232060432434,-23.079627990722656,-0.776833713054657,-0.19281134009361267,-13.253993034362793,0.0,0.0,-0.08377562463283539,-0.6799405813217163,-0.3490394949913025,-2.015281915664673,0.0,0.0,0.010340283624827862,pick
1788527232598127096,1788527232.5981271,1788527232.5979881,0.0,0.0,0.0009290471207350492,0.3468553125858307,0.27767232060432434,-23.38562774658203,-0.8153960108757019,-0.19281134009361267,-13.116293907165527,0.0,0.0,-0.08099770545959473,-0.7497484683990479,-0.3490394949913025,-1.9135571718215942,0.0,0.0,0.010566174983978271,pick
1788527232798864243,1788527232.7988641,1788527232.7987266,0.0,0.0,0.0010135998018085957,0.40350043773651123,0.27767232060432434,-24.50252914428711,-0.8547294735908508,-0.19281134009361267,-13.146893501281738,0.0,0.0,-0.07825084775686264,-0.8209525346755981,-0.3490394949913025,-2.473043203353882,0.0,0.0,0.010758064687252045,pick
1788527232999665432,1788527232.9996655,1788527232.999454,0.0,0.0,0.001095045474357903,0.45903491973876953,0.27767232060432434,-24.823827743530273,-0.8932917714118958,-0.19281134009361267,-12.259493827819824,0.0,0.0,-0.07548163831233978,-0.8907604217529297,-0.3490394949913025,-1.7779241800308228,0.0,0.0,0.010920128785073757,pick
1788527233200405355,1788527233.2004054,1788527233.2002306,0.0,0.0,0.0011731329141184688,0.5145694017410278,0.27767232060432434,-25.92542839050293,-0.9318540096282959,-0.19281134009361267,-11.739293098449707,0.0,0.0,-0.07269087433815002,-0.960568368434906,-0.3490394949913025,-1.7948782444000244,0.0,0.0,0.011051906272768974,pick
1788527233401222304,1788527233.4012225,1788527233.4010186,0.0,0.0,0.001247621257789433,0.5701038241386414,0.27767232060432434,-26.185527801513672,-0.9704163074493408,-0.19281134009361267,-12.060593605041504,0.0,0.0,-0.06987938284873962,-1.0303761959075928,-0.3490394949913025,-1.5914287567138672,0.0,0.0,0.011153018102049828,pick
1788527233601920028,1788527233.6019201,1788527233.6017458,0.0,0.0,0.001318280934356153,0.6256383061408997,0.27767232060432434,-27.241228103637695,-1.0089786052703857,-0.19281134009361267,-11.968793869018555,0.0,0.0,-0.06704799085855484,-1.1001840829849243,-0.3490394949913025,-1.947465419769287,0.0,0.0,0.011223169043660164,pick
1788527233802616568,1788527233.8026166,1788527233.802471,0.0,0.0,0.09739241749048233,0.679441511631012,0.11495495587587357,-27.051834106445312,-1.046338677406311,-0.07982293516397476,-11.41305923461914,0.0,0.0,-0.06143694743514061,-1.1678158044815063,-0.14450061321258545,-2.1466948986053467,0.0,0.0,0.012323662638664246,pick
1788527234003342806,1788527234.0033429,1788527234.0031843,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-13.1427001953125,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527234204072640,1788527234.2040727,1788527234.2038991,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527234404686454,1788527234.4046865,1788527234.4045787,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527234605398134,1788527234.6053982,1788527234.6052716,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527234806108101,1788527234.8061082,1788527234.805969,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527235006841733,1788527235.006842,1788527235.006704,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527235207663722,1788527235.2076638,1788527235.2074301,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527235408356096,1788527235.4083562,1788527235.4081964,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527235609112011,1788527235.6091123,1788527235.6089132,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527235809722599,1788527235.8097227,1788527235.8095815,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527236010500145,1788527236.0105002,1788527236.0103083,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527236211185115,1788527236.2111852,1788527236.2110462,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527236411894060,1788527236.411894,1788527236.411772,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527236612601894,1788527236.612602,1788527236.612483,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
1788527236813286032,1788527236.8132863,1788527236.8131695,0.0,0.0,4.680899942896316e-17,0.6806784272193909,0.0,-26.432527542114258,-1.0471975803375244,0.0,-10.619582176208496,0.0,0.0,-0.0645178034901619,-1.1693706512451172,0.0,-1.7709497213363647,0.0,0.0,0.011283451691269875,pick
